id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
2y0JE68ibUCIHSawDaLNC5,I'll Be Around - Remastered 2001,['Glenn Miller & The Army Air Force Band'],125693,2001,False,,0.369,0.156,0.882,0.414,90.315
0vjrZNaxQfttgoJRgkQxwW,Poinciana (Song Of The Tree) - Remastered 2001,['Glenn Miller & The Army Air Force Band'],316773,2001,False,,0.424,0.19,0.8959999999999999,0.21,105.12
61nzxFmlKnLZGe2wVLkG2B,The St. Louis Blues March - Remastered 2001,['Glenn Miller & The Army Air Force Band'],265160,2001,False,,0.606,0.513,0.319,0.408,117.79799999999999
61BkGPi90ME9En5Rbt3eS1,What Do You Do In The Infantry (Official Marching Song of The 264th Infantry Regiment) - Remastered 2001,['Glenn Miller & The Army Air Force Band'],186173,2001,False,,0.6459999999999999,0.392,0.7959999999999999,0.642,130.303
5gCZNUqsppFIhnpkMMOTBR,Goin' Home/Paper Doll/All the Things You Are/My Blue Heaven - Remastered 2001,['Glenn Miller & The Army Air Force Band'],421733,2001,False,,0.317,0.217,0.872,0.158,106.291
1mFqmcBBBFEVeF7KAvDtOX,Sun Valley Jump - Remastered 2001,['Glenn Miller & The Army Air Force Band'],141520,2001,False,,0.532,0.809,0.557,0.44299999999999995,178.255
1EbA4FkdZqN2ieoPPBd3E9,Tail End Charlie - Remastered 2001,['Glenn Miller & The Army Air Force Band'],204760,2001,False,,0.672,0.493,0.848,0.764,90.501
3IiXafbudYN9oiGGcWEphr,Suddenly It's Spring - Remastered 2001,['Glenn Miller & The Army Air Force Band'],183507,2001,False,,0.27,0.183,0.804,0.20600000000000002,81.414
3IzNJTpNFMuR5deeSqLLpU,In the Gloaming/For the First Time (I've Fallen in Love)/Stompin' at the Savoy/Deep Purple - Remastered 2001,['Glenn Miller & The Army Air Force Band'],451533,2001,False,,0.22899999999999998,0.192,0.691,0.156,82.541
41yL7KLu3T28m9q78I9ZsE,Jeep Jockey Jump - Remastered 2001,['Glenn Miller & The Army Air Force Band'],189533,2001,False,,0.7120000000000001,0.625,0.6509999999999999,0.713,97.355
0izJgDy8XLTVWjoMvVMNOg,Pearls on Velvet - Remastered 2001,['Glenn Miller & The Army Air Force Band'],271533,2001,False,,0.498,0.221,0.971,0.17,109.05799999999999
7H2YdNyYompkHUzCPRMj5q,My Ideal - Remastered 2001,['Glenn Miller & The Army Air Force Band'],176400,2001,False,,0.264,0.10300000000000001,0.943,0.153,79.55
5JkD9S2dmAUbD2BavjMFMB,Jeanie with the Light Brown Hair/I Couldn't Sleep a Wink Last Night/Begin the Beguine/Blue Rain - Remastered 2001,['Glenn Miller & The Army Air Force Band'],526560,2001,False,,0.33,0.18,0.7909999999999999,0.23600000000000002,129.02
48Qkpu7YQN3vaaKzpujDzn,Enlisted Men's Mess - Remastered 2001,['Glenn Miller & The Army Air Force Band'],144040,2001,False,,0.6859999999999999,0.648,0.6920000000000001,0.664,118.025
0s1ioIjVY0yblWg2lebIZP,In the Mood - Remastered 2001,['Glenn Miller & The Army Air Force Band'],226067,2001,False,,0.746,0.475,0.657,0.588,95.323
3AHW834zEn2YzLgVdT7ORk,Song of the Volga Boatmen - Remastered 2001,['Glenn Miller & The Army Air Force Band'],186160,2001,False,,0.71,0.496,0.585,0.271,127.75
1BMqezVnjUWkRSXrvhYb0n,I Love You - Remastered 2001,['Glenn Miller & The Army Air Force Band'],121773,2001,False,,0.28600000000000003,0.113,0.731,0.0782,84.74700000000001
0dne6GSEeugIiWLV9CqHQk,"Silver Threads Among the Gold/Absent-Minded/A String of Pearls/The St., Louis Blues - Remastered 2001",['Glenn Miller & The Army Air Force Band'],582027,2001,False,,0.434,0.19,0.878,0.24,124.089
4eGIEOYVW20zSlHrnNzUQZ,"Oh, What A Beautiful Mornin' * - Remastered 2001",['Glenn Miller & The Army Air Force Band'],261400,2001,False,,0.469,0.423,0.865,0.46799999999999997,116.751
7Cy6czFgaWCJ6pmDYPxZUf,Join the Wac/(There'll Be) A Hot Time In the Town of Berlin (When The Yanks Go Marchin' In) - Remastered 2001,['Glenn Miller & The Army Air Force Band'],217960,2001,False,,0.5379999999999999,0.45,0.6709999999999999,0.6,152.049
2dMRTEz1SmwlnCmcI5nFj2,Vict'ry Polka * - Remastered 2001,['Glenn Miller & The Army Air Force Band'],163893,2001,False,,0.615,0.515,0.6920000000000001,0.609,138.217
11yYJyKNRxEQeOYfy97Upf,Mission To Moscow - Remastered 2001,['Glenn Miller & The Army Air Force Band'],154107,2001,False,,0.7959999999999999,0.551,0.371,0.518,126.15899999999999
6uIkNcXvuW1DkBC8wwH9yg,"My Buddy/Goodnight, Where Ever You Are/Music Makers/Farewell Blues - Remastered 2001",['Glenn Miller & The Army Air Force Band'],503200,2001,False,,0.23399999999999999,0.0927,0.97,0.147,78.543
55knxTDRZpFcCwJLvjg7iZ,Begin The Beguine * - Remastered 2001,['Glenn Miller & The Army Air Force Band'],216133,2001,False,,0.386,0.242,0.8690000000000001,0.45399999999999996,138.92700000000002
4tLE0ckHInrljCjsYvL17G,G.I. Jive - Remastered 2001,['Glenn Miller & The Army Air Force Band'],184467,2001,False,,0.5589999999999999,0.336,0.915,0.647,117.515
3q1qQU7w20BJHOkpspjqWR,Now I Know * - Remastered 2001,['Glenn Miller & The Army Air Force Band'],165333,2001,False,,0.303,0.20600000000000002,0.953,0.23199999999999998,102.167
2XlrsYDTGVIOS2JPC8M2jo,"People Will Say We're In Love (From ""Oklahoma"") - Remastered 2001",['Glenn Miller & The Army Air Force Band'],203093,2001,False,,0.254,0.174,0.804,0.111,143.368
1KWSMNFccl9KrvCXRcs8xn,"Long, Long Ago/The Music Stopped/The Dipsy Doodle/(I'm Left With the) Blues In My Heart - Remastered 2001",['Glenn Miller & The Army Air Force Band'],464333,2001,False,,0.266,0.19,0.905,0.267,79.436
3DzcvqyqDjOuICmBErqV4p,I've Got a Heart Filled With Love - Remastered 2001,['Glenn Miller & The Army Air Force Band'],205067,2001,False,,0.418,0.22399999999999998,0.867,0.434,168.248
2kWVxdJ1WRk8lFPAFxdrcf,How Sweet You Are - Remastered 2001,['Glenn Miller & The Army Air Force Band'],174240,2001,False,,0.221,0.0988,0.922,0.0797,94.04700000000001
0ISppEuiaQQ9GNs0OwxtBW,Juke Box Saturday Night - Remastered 2001,['Glenn Miller & The Army Air Force Band'],183733,2001,False,,0.5920000000000001,0.44299999999999995,0.7909999999999999,0.5429999999999999,78.51100000000002
3J8jtjUmwiI1Y8UlQcNv3l,Flow Gently Sweet Afton/Moon Dreams/Don't Be That Way/Blue Champagne - Remastered 2001,['Glenn Miller & The Army Air Force Band'],467627,2001,False,,0.266,0.214,0.9229999999999999,0.142,165.24
75WUXq6YmDfTpM606vSgl4,I Hear You Screamin' - Remastered 2001,['Glenn Miller & The Army Air Force Band'],146600,2001,False,,0.688,0.8270000000000001,0.669,0.7070000000000001,123.34700000000001
4UzrITXzuPFBbRHJKumB1h,Long Ago (And Far Away) * - Remastered 2001,['Glenn Miller & The Army Air Force Band'],215267,2001,False,,0.256,0.20199999999999999,0.955,0.135,95.042
05xoZKq6P2tjUMXRnBT33E,In an 18th Century Drawing Room - Remastered 2001,['Glenn Miller & The Army Air Force Band'],109907,2001,False,,0.455,0.154,0.934,0.693,148.18
6irqvbiCiqepPjzxXvq9Pf,Time Alone Will Tell - Remastered 2001,['Glenn Miller & The Army Air Force Band'],170067,2001,False,,0.262,0.182,0.9279999999999999,0.23399999999999999,81.17699999999998
7ffQiK4klTMWWBtWBsAZI8,Flying Home - Remastered 2001,['Glenn Miller & The Army Air Force Band'],195813,2001,False,,0.47700000000000004,0.8490000000000001,0.172,0.644,170.706
2H3BTrDwfx9O0ZGPZ3WWne,Over There - Remastered 2001,['Glenn Miller & The Army Air Force Band'],122000,2001,False,,0.669,0.613,0.8240000000000001,0.6459999999999999,144.766
4I4FdNqHhWXbYgp9KzVPmm,Mother Machree/I Couldn't Sleep a Wink Last Night/I Can't Give You Anytrhing But Love (Baby)/Wang-Wang Blues - Remastered 2001,['Glenn Miller & The Army Air Force Band'],551027,2001,False,,0.34700000000000003,0.204,0.907,0.315,78.98100000000002
7e95rIZw7eris1ZKkSn4MH,There Are Yanks (From the Banks of the Wabash) - Remastered 2001,['Glenn Miller & The Army Air Force Band'],204133,2001,False,,0.5529999999999999,0.392,0.698,0.49,121.25200000000001
3ogzgCg3PEz2NhvzojjoRW,Tuxedo Junction - Remastered 2001,['Glenn Miller & The Army Air Force Band'],226200,2001,False,,0.616,0.252,0.835,0.48,114.37
3UekTd2GsP5CXz8YOADJ4y,"Scherzi Armonici sopra le 4 Staggioni dell'Anno, Op. 3: Le Printemps (Spring): I. Le temps vole: Presto","['Giovanni Antonio Guido', 'Federico Guglielmo', ""Arte dell'Arco""]",20880,2001,False,,0.36,0.3,0.9329999999999999,0.65,80.72399999999998
1GRQTydF5yvQsV5q1Rv0Bm,"Scherzi Armonici sopra le 4 Staggioni dell'Anno, Op. 3: Le Printemps (Spring): II. La nuit: Adagio","['Giovanni Antonio Guido', 'Federico Guglielmo', ""Arte dell'Arco""]",55080,2001,False,,0.221,0.009770000000000001,0.9540000000000001,0.0376,131.915
0DxPwZTCX6M5nSVH7J6tqy,"Scherzi Armonici sopra le 4 Staggioni dell'Anno, Op. 3: Le Printemps (Spring): III. Chaque saison s'ensuit: Allegro","['Giovanni Antonio Guido', 'Federico Guglielmo', ""Arte dell'Arco""]",99000,2001,False,,0.442,0.18899999999999997,0.8390000000000001,0.654,135.624
6yZXCWk9lvI7IIMQqkbqcn,"Scherzi Armonici sopra le 4 Staggioni dell'Anno, Op. 3: Le Printemps (Spring): IV. Andante - Les ruisseaux: Adagio - Les oyseaux - Andante","['Giovanni Antonio Guido', 'Federico Guglielmo', ""Arte dell'Arco""]",213120,2001,False,,0.36,0.0181,0.9229999999999999,0.195,132.372
6nCVNPmnaniC85ZmNWFBgZ,"Scherzi Armonici sopra le 4 Staggioni dell'Anno, Op. 3: Le Printemps (Spring): V. Air de trompette: Allegro","['Giovanni Antonio Guido', 'Federico Guglielmo', ""Arte dell'Arco""]",46800,2001,False,,0.672,0.203,0.894,0.289,96.94
3wyOU9BjCocibRFbh3G9hW,"Scherzi Armonici sopra le 4 Staggioni dell'Anno, Op. 3: L'Ete (Summer): I. Chant des coucous: Presto","['Giovanni Antonio Guido', 'Federico Guglielmo', ""Arte dell'Arco""]",75960,2001,False,,0.556,0.0738,0.9209999999999999,0.377,105.80799999999999
6J0VmePjgIgY1BlzAi4EkV,"Scherzi Armonici sopra le 4 Staggioni dell'Anno, Op. 3: L'Ete (Summer): II. Un violant orage: Prestissimo","['Giovanni Antonio Guido', 'Federico Guglielmo', ""Arte dell'Arco""]",128520,2001,False,,0.359,0.272,0.857,0.516,141.717
1xTO7FTw6BMCcCEkaeZ52N,"Scherzi Armonici sopra le 4 Staggioni dell'Anno, Op. 3: L'Automne (Autumn): I. Celebrons le retour de l'automne: Allegro assai","['Giovanni Antonio Guido', 'Federico Guglielmo', ""Arte dell'Arco""]",124560,2001,False,,0.401,0.0615,0.8859999999999999,0.34299999999999997,103.15
08LpbupkKVNrm7n5wLuXao,"Scherzi Armonici sopra le 4 Staggioni dell'Anno, Op. 3: L'Automne (Autumn): II. La chasse: Allegro - Fuite du cerf - Allegro","['Giovanni Antonio Guido', 'Federico Guglielmo', ""Arte dell'Arco""]",120600,2001,False,,0.546,0.174,0.9,0.569,134.834
1Ni1YMVCUi2fFpFomchyU9,"Scherzi Armonici sopra le 4 Staggioni dell'Anno, Op. 3: L'Hyver (Winter): I. La saison des frimats: Largo","['Giovanni Antonio Guido', 'Federico Guglielmo', ""Arte dell'Arco""]",91800,2001,False,,0.619,0.00539,0.955,0.23600000000000002,128.35
3uN8ud4tDncnKTvlewxATl,"Scherzi Armonici sopra le 4 Staggioni dell'Anno, Op. 3: L'Hyver (Winter): II. Laissons gronder les vents: Prestissimo - Bannisons la tristesse: Allegro","['Giovanni Antonio Guido', 'Federico Guglielmo', ""Arte dell'Arco""]",84240,2001,False,,0.297,0.163,0.892,0.514,125.5
6kgNaDh2ddgoeLTIZYzaVF,Gennanica,['Calliope'],191453,2006,False,,0.518,0.11199999999999999,0.687,0.13699999999999998,79.336
1acLfaIyC7ltnD9jH2HBUV,Ge mig en dag (Osterlenvisan),"['Gunnar Eriksson', 'Traditional', 'Stella Kammarkör', 'Solvieg Agren']",135973,2007,False,,0.139,0.0345,0.985,0.0669,80.691
2gRX15p96B9mVlWGN4ABgb,Ute blaser sommarvind,"['Gunnar Eriksson', 'Alice Tegner', 'Stella Kammarkör', 'Solvieg Agren']",206293,2007,False,,0.10300000000000001,0.0436,0.98,0.0691,85.259
7kMXinVrd0yTpr6hXMjha5,Vem kan segla,"['Gunnar Eriksson', 'Traditional', 'Stella Kammarkör', 'David Hultman', 'Solvieg Agren']",138853,2007,False,,0.18100000000000002,0.00924,0.9790000000000001,0.062,96.855
549Wt9HiyQ74R0ThCbRvcT,First of May,"['Robin Gibb', 'Maurice Gibb', 'Barry Gibb', 'Sarah Brightman', 'Steven Mercurio', 'Wiener Symphoniker']",197600,1993,False,,0.267,0.196,0.961,0.0724,129.57299999999998
3FXMalY8VGFw4VX9w87ZMc,33 Revolutions,['Green River'],108426,2018,False,,0.31,0.9359999999999999,3.85e-06,0.322,118.04799999999999
148dvquGksaZioPI4V1CbP,Leech,['Green River'],237780,2018,False,,0.201,0.9159999999999999,2.48e-05,0.289,93.961
5V2aWWAf9zRIrGGMoMuNrx,"10,000 Things",['Green River'],228300,2018,False,,0.102,0.941,5.83e-06,0.19,189.139
3l7NU3bXdv8qWV3v6UMlJy,Means to an End,['Green River'],93118,2018,False,,0.294,0.951,5.47e-05,0.12300000000000001,115.15
5p0K59B8UUBEhcFHM15a5g,New God,['Green River'],275983,2018,False,,0.306,0.861,1.83e-05,0.0616,106.741
1VbLPA94RA2q1ZyX5imNyi,Baby Help Me Forget,['Green River'],159934,2018,False,,0.27,0.857,2.11e-05,0.295,136.047
5hhf0FqEvjHgTE5V5yyNyQ,Take Me,['Green River'],119309,2018,False,,0.293,0.977,5.07e-05,0.0571,112.90299999999999
5MuQNcbBUgXfW8osN041Tt,Against the Grain,['Green River'],225487,2018,False,,0.19399999999999998,0.934,2.77e-06,0.175,137.16299999999998
3dQ4w6uhArKyEpgTNZPgAX,Tunnel of Love,['Green River'],369335,2018,False,,0.214,0.955,1.8e-05,0.0862,147.167
4oR9MmptKaCT5Z4a8GM1lh,6 Overtures … in 7 Parts: Overture No. 1 in D major: I. Allegro assai,"['Maurice Greene', 'David Schrader', 'Baroque Band', 'Garry Clarke']",164213,2014,False,,0.499,0.252,0.9059999999999999,0.512,122.24
2N1M5fsuUXtdKEWldTDlGb,6 Overtures … in 7 Parts: Overture No. 1 in D major: II. Andante,"['Maurice Greene', 'David Schrader', 'Baroque Band', 'Garry Clarke']",89387,2014,False,,0.48100000000000004,0.0421,0.9209999999999999,0.636,125.807
6KzdhvxY3q24KvyHdHWGvj,6 Overtures … in 7 Parts: Overture No. 1 in D major: III. Vivace,"['Maurice Greene', 'David Schrader', 'Baroque Band', 'Garry Clarke']",95654,2014,False,,0.36,0.166,0.826,0.847,172.27700000000004
7gAuF0L8YpdRkB5biLasTP,6 Overtures … in 7 Parts: Overture No. 2 in G major: I. Con spirito,"['Maurice Greene', 'David Schrader', 'Baroque Band', 'Garry Clarke']",72227,2014,False,,0.442,0.133,0.807,0.493,98.035
4pf5TXc6X1nWjr0UwQhbV5,6 Overtures … in 7 Parts: Overture No. 2 in G major: II. Allegro - Andante,"['Maurice Greene', 'David Schrader', 'Baroque Band', 'Garry Clarke']",178880,2014,False,,0.526,0.184,0.9059999999999999,0.524,123.85700000000001
6o8IOyMny0wcKNQ808hlrl,6 Overtures … in 7 Parts: Overture No. 2 in G major: III. Allegro,"['Maurice Greene', 'David Schrader', 'Baroque Band', 'Garry Clarke']",92560,2014,False,,0.321,0.0535,0.9690000000000001,0.65,180.87
4GCepYlcnZG4xnNcCvBM7o,6 Overtures … in 7 Parts: Overture No. 3 in C Major: I. Con spirito,"['Maurice Greene', 'David Schrader', 'Baroque Band', 'Garry Clarke']",84373,2014,False,,0.384,0.139,0.848,0.369,89.884
3HO82zkvBCzYlUuvpMcoAn,6 Overtures … in 7 Parts: Overture No. 3 in C Major: II. Allegro assai,"['Maurice Greene', 'David Schrader', 'Baroque Band', 'Garry Clarke']",141028,2014,False,,0.45299999999999996,0.242,0.91,0.5920000000000001,123.04700000000001
28Rldla1QLlp5GJQu2XU3u,6 Overtures … in 7 Parts: Overture No. 3 in C Major: III. Allegro ma non troppo,"['Maurice Greene', 'David Schrader', 'Baroque Band', 'Garry Clarke']",97558,2014,False,,0.382,0.172,0.8079999999999999,0.7070000000000001,82.698
1QVrdXAWANV7mD2fV7m9M7,6 Overtures … in 7 Parts: Overture No. 4 in E Major: I. Con spirito,"['Maurice Greene', 'David Schrader', 'Baroque Band', 'Garry Clarke']",61853,2014,False,,0.41,0.135,0.83,0.718,118.303
3uT2OeR1e2s6F7LJm8zAnN,6 Overtures … in 7 Parts: Overture No. 4 in E Major: II. Allegro,"['Maurice Greene', 'David Schrader', 'Baroque Band', 'Garry Clarke']",121520,2014,False,,0.266,0.17800000000000002,0.87,0.603,192.83900000000003
422BZmU16eiWsSLMuUK7qd,6 Overtures … in 7 Parts: Overture No. 4 in E Major: III. Moderato,"['Maurice Greene', 'David Schrader', 'Baroque Band', 'Garry Clarke']",112933,2014,False,,0.361,0.0903,0.9079999999999999,0.364,116.85600000000001
4nNEs5RhtnMgxzTC4fuO15,6 Overtures … in 7 Parts: Overture No. 4 in E Major: IV. Allegro,"['Maurice Greene', 'David Schrader', 'Baroque Band', 'Garry Clarke']",98214,2014,False,,0.5329999999999999,0.223,0.885,0.86,64.592
43B2kSWL3bzqLSCZT1HXp4,6 Overtures … in 7 Parts: Overture No. 5 in D Major: I. Allegro,"['Maurice Greene', 'David Schrader', 'Baroque Band', 'Garry Clarke']",158946,2014,False,,0.54,0.203,0.872,0.575,121.50299999999999
2KOdVzPJLOJ2QPqPgKEcY3,6 Overtures … in 7 Parts: Overture No. 5 in D Major: II. Andante vivace,"['Maurice Greene', 'David Schrader', 'Baroque Band', 'Garry Clarke']",96493,2014,False,,0.45,0.0756,0.866,0.265,115.786
39OBmtWseopjkepJBSgnlf,6 Overtures … in 7 Parts: Overture No. 5 in D Major: III. Presto,"['Maurice Greene', 'David Schrader', 'Baroque Band', 'Garry Clarke']",111627,2014,False,,0.27899999999999997,0.184,0.765,0.7440000000000001,177.984
21wIJuQtnfa4GnOUjOEPsc,6 Overtures … in 7 Parts: Overture No. 6 in E-flat Major: I. Con spirito,"['Maurice Greene', 'David Schrader', 'Baroque Band', 'Garry Clarke']",92639,2014,False,,0.495,0.166,0.8809999999999999,0.5760000000000001,117.421
39RIrj5s7UFYIWd04Ij2Zs,6 Overtures … in 7 Parts: Overture No. 6 in E-flat Major: II. Allegro,"['Maurice Greene', 'David Schrader', 'Baroque Band', 'Garry Clarke']",131534,2014,False,,0.522,0.26899999999999996,0.836,0.627,128.784
4XfsI5Rz3R3jcNUyEbhAxn,6 Overtures … in 7 Parts: Overture No. 6 in E-flat Major: III. Moderato,"['Maurice Greene', 'David Schrader', 'Baroque Band', 'Garry Clarke']",98493,2014,False,,0.508,0.0906,0.851,0.515,51.118
5SxaCTe9KpUzqF6TlhAKpk,6 Overtures … in 7 Parts: Overture No. 6 in E-flat Major: IV. Presto,"['Maurice Greene', 'David Schrader', 'Baroque Band', 'Garry Clarke']",124613,2014,False,,0.41,0.16399999999999998,0.805,0.7120000000000001,144.691
7fCcJixjaafRSOv1PPzoGH,A Collection of Lessons: Pieces in A Minor: I. Allegro,"['Maurice Greene', 'David Schrader']",70093,2014,False,,0.361,0.263,0.851,0.9520000000000001,78.445
2tckY3WniY3Y6ngF3lEbUV,A Collection of Lessons: Pieces in A Minor: II. Molto allegro,"['Maurice Greene', 'David Schrader']",80054,2014,False,,0.336,0.32899999999999996,0.904,0.888,81.832
0e5ZlLShwbFi6nu7M06i4B,A Collection of Lessons: Pieces in A Minor: III. Vivace,"['Maurice Greene', 'David Schrader']",85507,2014,False,,0.39799999999999996,0.209,0.722,0.917,101.652
3KfKb1canEP7CY1xSkx8jH,A Collection of Lessons: Pieces in C Minor: I. Allegro,"['Maurice Greene', 'David Schrader']",72160,2014,False,,0.311,0.25,0.82,0.693,141.239
4QQdmStiQHw3ykW42B3a7i,A Collection of Lessons: Pieces in C Minor: II. Gigue,"['Maurice Greene', 'David Schrader']",140240,2014,False,,0.35100000000000003,0.263,0.767,0.782,83.652
18vq4zQgvJ3ZZBXb0KAwxN,A Collection of Lessons: Pieces in C Minor: III. Presto,"['Maurice Greene', 'David Schrader']",76107,2014,False,,0.254,0.249,0.598,0.867,138.35399999999998
6qx4PclZQUW2TwU2Aot0mi,A Collection of Lessons: Pieces in C Minor: IV. Vivace,"['Maurice Greene', 'David Schrader']",93680,2014,False,,0.304,0.24600000000000002,0.8320000000000001,0.93,131.861
0kNYPE5gpBhGcHS3nudbXm,A Collection of Lessons: Pieces in G Minor: I. Allegro,"['Maurice Greene', 'David Schrader']",101480,2014,False,,0.313,0.19,0.879,0.905,136.232
2nkEhvUwRNgMslfYQjOGms,A Collection of Lessons: Pieces in G Minor: II. Gavotta,"['Maurice Greene', 'David Schrader']",86560,2014,False,,0.447,0.23800000000000002,0.818,0.917,66.483
31VjSFVnsLxibIxklqwVo1,A Collection of Lessons: Pieces in G Minor: III. Vivace,"['Maurice Greene', 'David Schrader']",140107,2014,False,,0.278,0.267,0.9179999999999999,0.794,146.88
2KSLMwPPsJQwkOpis7kE6W,Phoebe: Overture: I. Allegro,"['Maurice Greene', 'Baroque Band', 'Garry Clarke']",290840,2014,False,,0.4270000000000001,0.182,0.8109999999999999,0.442,99.727
6Wan2MclFp9SlNS6JmzZsv,Phoebe: Overture: II. Moderato,"['Maurice Greene', 'Baroque Band', 'Garry Clarke']",97520,2014,False,,0.35600000000000004,0.1,0.815,0.649,105.72399999999999
2OrI0yQFWrLwRL96Hiogbu,Ode for St Cecilia's Day: Overture,"['Maurice Greene', 'Baroque Band', 'Garry Clarke']",225552,2014,False,,0.5720000000000001,0.252,0.8370000000000001,0.583,114.49799999999999
33Dpcbi66rZejGHoVK1ADj,Plat-num Shit,"['Botany Boyz', ""Botany B.G.'s""]",205800,1997,True,,0.758,0.46399999999999997,0.0528,0.7490000000000001,90.229
3JgiZgrPDToG8imdWUFdTB,Mind Blow’N,"['Botany Boyz', ""Botany B.G.'s""]",292000,1997,True,,0.8270000000000001,0.466,0.14400000000000002,0.614,90.20100000000001
5SBHtn0A0Mp2JoS6Tdgzds,Jazz Thing,['Gang Starr'],288067,1990,False,,0.727,0.59,0.18,0.628,101.24
67coyu2OnSVJNENhFHLinC,Good King Wenceslas,['Skydiggers'],233653,2014,False,,0.542,0.409,0.14800000000000002,0.574,112.236
5MsVbCDdZh5IsYBr1xdjz5,Der Messias: Sinfonia,"['George Frideric Handel', 'Staatskapelle Dresden', 'Peter Schreier']",110533,2007,False,,0.5760000000000001,0.35200000000000004,0.897,0.619,101.26
7tcFQDGQj5k4oO8HohKflp,Der Messias: Halleluja,"['George Frideric Handel', 'Chor der Sächsischen Staatsoper', 'Peter Schreier']",278920,2007,False,,0.314,0.649,0.898,0.433,102.225
2jAoLG5W7w2Q7OHdSVMm2o,"Rejoice greatly, o daughter of Zion","['George Frideric Handel', 'Christine Schäfer', 'Peter Schreier']",297880,2007,False,,0.392,0.242,0.9279999999999999,0.243,104.262
0YXvLFUpTHndk4cBqzSM9U,March upon a theme of Händel,"['Alexandre Guilmant', 'Samuel Kummer']",302480,2007,False,,0.0794,0.284,0.44299999999999995,0.06,81.572
4ITM6C7GU81rvgjywAy6sK,"Ehre sei Gott in der Höhe aus ""Der Messias"" (Adapted by Mozart)","['George Frideric Handel', 'Chor der Sächsischen Staatsoper']",144200,2007,False,,0.295,0.426,0.971,0.53,114.027
6kXXfjQQMLT6OJIRZi8577,Tochter Zion,"['George Frideric Handel', 'Simon Keenlyside']",193920,2007,False,,0.302,0.457,0.9620000000000001,0.516,135.863
7jXGKxgBSVQW2Lg10NsU07,Glamourous Drunk,['Blackbird'],258253,2005,False,,0.659,0.726,0.24,0.409,82.339
7kqXOQC2JnphEdRjD2asq5,God Complex,['Blackbird'],101280,2005,False,,0.425,0.804,0.59,0.168,160.664
5NOzpVQVo2SlJeBI2gc3Om,12 Trio Sonatas (Attrib. G.B. Pergolesi): No. 1 in G Major,"['Domenico Gallo', 'Parnassi Musici']",345533,2000,False,,0.16699999999999998,0.18,0.6829999999999999,0.16699999999999998,81.406
2eOcwO5UAvmeIx7M2Hmbpx,12 Trio Sonatas (Attrib. G.B. Pergolesi): No. 2 in B-Flat Major,"['Domenico Gallo', 'Parnassi Musici']",378467,2000,False,,0.249,0.14300000000000002,0.77,0.184,95.751
16bMSqvaNXOFdi0ohR8isA,12 Trio Sonatas (Attrib. G.B. Pergolesi): No. 3 in C Minor,"['Domenico Gallo', 'Parnassi Musici']",322800,2000,False,,0.22699999999999998,0.13,0.8170000000000001,0.0926,142.084
7tjDkcPDqR19Cddt84AyrA,12 Trio Sonatas (Attrib. G.B. Pergolesi): No. 4 in G Major,"['Domenico Gallo', 'Parnassi Musici']",386107,2000,False,,0.244,0.149,0.737,0.247,103.61200000000001
1cMDZjVH2HZOnoa2XliKfh,12 Trio Sonatas (Attrib. G.B. Pergolesi): No. 5 in C Major,"['Domenico Gallo', 'Parnassi Musici']",383733,2000,False,,0.179,0.20199999999999999,0.6779999999999999,0.171,83.757
5knlxE9bQWytusrdWG3kOw,12 Trio Sonatas (Attrib. G.B. Pergolesi): No. 6 in D Major,"['Domenico Gallo', 'Parnassi Musici']",321227,2000,False,,0.149,0.182,0.6920000000000001,0.161,76.055
5QKT6h4wRE0fsHDhYn0eaH,12 Trio Sonatas (Attrib. G.B. Pergolesi): No. 7 in G Minor,"['Domenico Gallo', 'Parnassi Musici']",394733,2000,False,,0.16699999999999998,0.128,0.846,0.153,83.18799999999997
5QGBeqi5CbmgOuB6JrjJnw,12 Trio Sonatas (Attrib. G.B. Pergolesi): No. 8 in E-Flat Major,"['Domenico Gallo', 'Parnassi Musici']",362867,2000,False,,0.251,0.151,0.8859999999999999,0.23800000000000002,107.59200000000001
1TV7lQHr1bCqQm9rIZFpBS,12 Trio Sonatas (Attrib. G.B. Pergolesi): No. 9 in A Major,"['Domenico Gallo', 'Parnassi Musici']",318067,2000,False,,0.21600000000000005,0.213,0.8390000000000001,0.217,84.053
3fwShp71EcekE0KNDD8I5r,12 Trio Sonatas (Attrib. G.B. Pergolesi): No. 10 in F Major,"['Domenico Gallo', 'Parnassi Musici']",304707,2000,False,,0.242,0.177,0.8190000000000001,0.162,136.143
3oE5Sq39W1Pv5UW0s0Nicx,12 Trio Sonatas (Attrib. G.B. Pergolesi): No. 11 in D Minor,"['Domenico Gallo', 'Parnassi Musici']",303227,2000,False,,0.324,0.132,0.8740000000000001,0.141,119.81200000000001
1OvQq5u6VLE0p0lHgJnvEb,12 Trio Sonatas (Attrib. G.B. Pergolesi): No. 12 in E Major,"['Domenico Gallo', 'Parnassi Musici']",317573,2000,False,,0.349,0.19899999999999998,0.765,0.336,127.56700000000001
0HsoXdsr8Zp9IXHws8ZyU9,Good Tradition,['Tanita Tikaram'],171427,2018,False,,0.556,0.758,0.568,0.721,77.268
5hFEBvewE9Dep3K5Kaf9Zo,Cupid's Chokehold / Breakfast In America,['Gym Class Heroes'],236066,2018,False,,0.6679999999999999,0.622,0.532,0.879,79.73899999999998
