id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
7saQ1PYntLwwrwBQk5J9Id,Asking Me To Give You The Blues,['The Undesirables'],248680,2007,False,,0.444,0.18899999999999997,0.871,0.19899999999999998,177.74599999999995
0fZq6OJftALE7rKsG9hm9m,Credit River,['The Undesirables'],249280,2007,False,,0.7,0.532,0.506,0.68,106.525
3yUVdInSZWyAvyGXuO8fll,Dancing On The Faultline,['The Undesirables'],248773,2007,False,,0.6859999999999999,0.56,0.281,0.736,139.394
0rHDhmTLfYvm0Q5t3srEN0,The Dog You Forgot To Let In,['The Undesirables'],210507,2007,False,,0.672,0.301,0.746,0.431,94.134
7qlcUZi8bGNsq4TdSkSAsh,The Bus Stop Walk,['The Undesirables'],200293,2007,False,,0.752,0.47100000000000003,0.106,0.61,140.207
6bA9KzC8zbQMXeptXekauY,Look Out Jack,['The Undesirables'],204667,2007,False,,0.653,0.664,0.253,0.612,113.213
004Gvthb2QSr25nEHzTgcM,The Names Have Been Changed To Protect The Lonley,['The Undesirables'],226840,2007,False,,0.488,0.312,0.915,0.494,115.029
5JKs6ma2llZ7Hw532jmlxT,Down And Out,['The Undesirables'],259107,2007,False,,0.397,0.213,0.547,0.191,94.557
3bwJpxeVi2Nv0ZccIKE4qh,Canción para Mi Muerte,['Uno x Uno'],249720,1999,False,,0.483,0.893,0.8540000000000001,0.5579999999999999,97.439
1aFT9wHfN1EIeevwWtByf2,Ura-kia Scream,['Hydrogyn'],115027,2007,False,,0.28300000000000003,0.958,1.04e-05,0.17300000000000001,137.536
2PoMt4Galzs9dBdxZNMeF2,U Ba Khin,['STRFKR'],194387,2008,False,,0.7440000000000001,0.45899999999999996,0.235,0.13699999999999998,95.48
3PN0J8n4AK561jdTm0WmJ9,The Way In,['The Upsidedown'],25840,2004,False,,0.294,0.27899999999999997,0.57,0.312,148.047
21Nv38kXJXGJSkqY4C1rZH,Wake Up Drive Thru,['The Upsidedown'],166200,2004,False,,0.728,0.7440000000000001,0.0289,0.868,112.31700000000001
0e3QFWxaywJ3ef71POOLcs,Blackeye Liner,['The Upsidedown'],207947,2004,False,,0.469,0.71,0.000737,0.794,191.705
3ohcj8Tq1zo2Iz7VES2oG6,Saint Theresa Of The Roses,['The Upsidedown'],292507,2004,False,,0.659,0.46299999999999997,0.0512,0.129,109.978
5rt0ZhWFkbjnZq5nZJhpLM,I Wish I Could See You Right Now,['The Upsidedown'],40267,2004,False,,0.205,0.134,0.9009999999999999,0.0329,115.09100000000001
4GwJyOXswPCWQV7sZRRzBK,Bumpersticker,['The Upsidedown'],267733,2004,False,,0.435,0.9179999999999999,0.0296,0.451,79.03399999999998
4d7w5BbQGLcksDVinJnpBE,Walk On Fire,['The Upsidedown'],324347,2004,False,,0.513,0.414,0.249,0.102,90.18799999999999
53k9ZGhVGNiO3u0p1grDK8,Elizabeth,['The Upsidedown'],208333,2004,False,,0.537,0.634,0.231,0.802,172.639
1ZYNd6XXl62jgPnpVOKkGP,Pepper Spray,['The Upsidedown'],142347,2004,False,,0.40399999999999997,0.861,6.159999999999999e-05,0.61,75.536
05U1ogaZPyXkwBmb9u16Q4,Drag Race,['The Upsidedown'],188373,2004,False,,0.5379999999999999,0.705,0.00298,0.32799999999999996,110.051
4xvIhQrbgRjeoKwZcpkkro,Dutches Of York,['The Upsidedown'],364947,2004,False,,0.213,0.299,0.16,0.106,88.885
6YGt6LdfmIwHWOYsqPoiZk,Airplane Eyes,['The Upsidedown'],326507,2004,False,,0.519,0.9259999999999999,0.00302,0.41100000000000003,117.925
62W3MRjycD0rtmJEhD6Dcr,Sacred Call,['The Upsidedown'],394067,2004,False,,0.35200000000000004,0.508,0.479,0.0428,167.82299999999995
2OT1XTpQkWCH5j6Rdxq1lO,Radio Broadcast,['The Upsidedown'],113040,2004,False,,0.331,0.183,0.907,0.0465,125.152
53I0Ub5I8uRURjlZCfH1t1,Spirit In The Sky,['The Upsidedown'],313733,2004,False,,0.49,0.645,0.0020399999999999997,0.27699999999999997,117.712
5T70ACUiwDPv4M7bnE95Nv,Pilot,['Under Byen'],310013,2006,False,,0.6559999999999999,0.579,0.5760000000000001,0.38,195.122
4DGF4hN4mTvvZGOpGR5bBH,Den Her Sang Handler Om At Få Det Bedste Ud Af Det,['Under Byen'],452733,2006,False,,0.4370000000000001,0.335,0.242,0.34700000000000003,124.177
1LHf5FowuaxJ5bD7DwMi2R,Tindrer,['Under Byen'],207720,2006,False,,0.517,0.204,0.7,0.0533,94.415
4JkHt94ClhQ3Ja7pQygDCb,Heftig,['Under Byen'],318027,2006,False,,0.42,0.179,0.62,0.171,118.594
2qa9JNTIyOc8L7p5RqHdzH,Panterplanker,['Under Byen'],46947,2006,False,,0.41700000000000004,0.42,0.922,0.8220000000000001,200.449
17iIcrHhwUKaBnVcaOBHgM,Af Samme Stof Som Stof,['Under Byen'],266760,2006,False,,0.414,0.643,0.89,0.47100000000000003,149.808
4CBGtd17vBWNXaofDTTHoY,Film Og Omvendt,['Under Byen'],589587,2006,False,,0.247,0.434,0.0144,0.111,142.79399999999995
7cm4Vs6hmrkoQhVxs5yroE,Mere Af Det Samme Og Meget Mere Af Det Hele,['Under Byen'],99053,2006,False,,0.213,0.314,0.899,0.125,92.197
7A8vnFdwvyZ6ceS3fUd346,Siamesisk,['Under Byen'],345907,2006,False,,0.46799999999999997,0.327,0.28300000000000003,0.051,124.09700000000001
65a8EzSmu1S92zObGSvMMc,Liste Over Sande Venner Og Forbilleder,['Under Byen'],128373,2006,False,,0.431,0.504,0.00519,0.18899999999999997,120.039
5IPGQwRVBIGm3ycWk5mlGU,Palads,['Under Byen'],250240,2006,False,,0.507,0.46,0.256,0.145,95.295
3x34avRnNIAbeezDFxLa2o,Slå Sorte Hjerte,['Under Byen'],192640,2006,False,,0.342,0.253,0.28300000000000003,0.0893,104.935
5TVLYlg7c5kuOjK6qyg17W,Um Dia... Meu Primeiro Amor (My Sweet Someday),['Wanessa'],210440,2002,False,,0.423,0.545,0.401,0.375,185.9
7D9NtHCzHMfJGeVlR83x3d,Unity,['Wordsworth'],226373,2004,False,,0.774,0.42200000000000004,0.121,0.5329999999999999,90.02799999999998
5aArNjr0Spoi9x7LBzoDwP,Long Gone,['Unearthly Trance'],183320,2008,False,,0.138,0.754,0.0035,0.165,141.175
3hSR99lnNGKfsmyD5zo3GJ,Underwater,['Intercept'],286107,2005,False,,0.41,0.344,0.7829999999999999,0.159,84.288
5qTzETMIK5x4ffpzv2j83Q,Utopic Prophecies Denied (Intro),['Cupola'],185435,2016,False,,0.162,0.779,1.8100000000000006e-05,0.18899999999999997,130.10399999999998
1rb6K46Xp2XyjllhiQULvN,Undo Undo,['Sybyr'],131282,2020,True,,0.7829999999999999,0.462,0.0445,0.29,116.935
6HTQtBe6jK6PruWBbAb438,UR,['Human'],173867,2002,False,,0.42200000000000004,0.659,0.000509,0.297,80.053
2ictwvqIGMBLrm7I7oPanP,Understand,['Human'],220987,2002,False,,0.46799999999999997,0.777,6.94e-05,0.44799999999999995,76.017
2jGgUs0xW5SO4w1n8ph8D7,Head Like a Hole,['Unwoman'],271131,2019,True,,0.6,0.634,0.035,0.365,103.971
7M9pMBE17c3ob3E3sME0pD,Help I'm Alive,['Unwoman'],275097,2019,False,,0.537,0.40700000000000003,0.371,0.228,79.935
6J7utug2wEpynZel6PeCzm,Rhiannon,['Unwoman'],280440,2019,False,,0.38799999999999996,0.561,0.675,0.0794,124.74600000000001
3Z9Q9mzbu50ySMod8mhhle,Psycho Killer,['Unwoman'],329575,2019,False,,0.5920000000000001,0.5589999999999999,0.365,0.271,98.93799999999999
25h4lR5B2ML4mVaKXfNHlY,Tainted Love,['Unwoman'],203675,2019,False,,0.63,0.624,0.535,0.36,145.124
6SePJ6FXTB1WJ7gHU4euA6,Passion of Lovers,['Unwoman'],230559,2019,False,,0.413,0.767,0.902,0.22699999999999998,167.987
2KX495eshDt8q9g44JP7Kk,I Love Rock n Roll,['Unwoman'],173899,2019,False,,0.7040000000000001,0.325,0.912,0.741,96.895
63B37DnaGEpx1TkWg5i0bK,Goody Two Shoes,['Unwoman'],288329,2019,False,,0.774,0.747,0.239,0.253,125.008
1Ke5yCbZB89hAifafehD39,Fallen Angel,['Unwoman'],288704,2019,False,,0.488,0.665,0.000516,0.11599999999999999,106.97399999999999
6BHfRQN9qWjdlZh3o3aG75,Just Like Heaven,['Unwoman'],215331,2019,False,,0.374,0.381,0.8290000000000001,0.0913,151.97799999999995
1j6u0vHWUFNo789yk1HOVS,Blasphemous Rumours,['Unwoman'],291213,2019,False,,0.732,0.478,0.373,0.474,117.057
3cbEBuSvaJn8vNrI2UDBt3,Dream On,['Unwoman'],290169,2019,False,,0.483,0.515,0.621,0.215,69.96
0jVIMgFyfXX2LxCaN2Z9jA,Everybody Wants to Rule the World,['Unwoman'],237793,2019,False,,0.765,0.6970000000000001,0.159,0.509,111.985
66RcQQaT3GsdNMhMbgEQHW,Cities in Dust,['Unwoman'],334198,2019,False,,0.16699999999999998,0.37,0.871,0.163,78.199
7jD7MlijbvHBhciW88sblS,The Humbling River,['Unwoman'],318115,2019,False,,0.355,0.318,0.659,0.115,139.606
4KP03bXW61CW2UDO5tOJbl,Everybody Knows,['Unwoman'],337705,2019,False,,0.406,0.226,0.742,0.284,103.70100000000001
3OES2VZpp9eeEX876vQbc8,Hounds of Love,['Unwoman'],255210,2019,False,,0.61,0.43,0.608,0.0654,105.009
2O99uoUVTaPdTRt6tsy5r1,Love Songs,['Unwoman'],191034,2019,False,,0.59,0.401,0.307,0.157,99.721
1qgXFp0w1aRxeR0EJ3dHHS,Heroes,['Unwoman'],412519,2019,False,,0.273,0.325,0.871,0.11599999999999999,107.97200000000001
2VFXmxf7e6qmdVUXjhgrWI,Lightbringer,['Unwoman'],331257,2019,False,,0.61,0.198,0.865,0.254,92.994
4OXsZBv50xifY0JJAJuso5,What the Water Gave Me,['Unwoman'],337687,2019,False,,0.33299999999999996,0.326,0.871,0.168,123.84200000000001
0CzUs0rNffIsOjo3kHimuE,November Rain,['Unwoman'],371877,2019,False,,0.133,0.311,0.6829999999999999,0.146,73.92
2KV8DoHdLnxnECWzD0ynZj,On the Radio,['Unwoman'],276375,2019,False,,0.42100000000000004,0.21100000000000002,0.8420000000000001,0.156,136.259
4n0SB3oRlebVL2fxDsaWqa,#1 Crush,['Unwoman'],387158,2019,False,,0.254,0.201,0.446,0.0349,131.589
2lMZISeAThUfiVex0Xofjg,The Chaconne,['Unwoman'],317126,2019,False,,0.49,0.23800000000000002,0.843,0.0425,75.033
1vjw7cnFMe4mhEwdAWlIGz,Teardrop,['Unwoman'],262547,2019,False,,0.41100000000000003,0.465,0.6559999999999999,0.35,154.428
3xBX1BFK0ScB604nmdQMjs,Nothing Compares 2 U,['Unwoman'],346672,2019,False,,0.295,0.171,0.884,0.0544,127.01700000000001
41AGgTx2GJkgsSNfiUd2d5,Time After Time,['Unwoman'],238520,2019,False,,0.419,0.247,0.899,0.105,120.083
5cB3AUSu3qUAkUUBUa29dB,I Fought in a War,['Unwoman'],384423,2019,False,,0.619,0.541,0.435,0.39299999999999996,114.88600000000001
4amXplY26vVN1xaKCG1F8I,Ballad of Serenity,['Unwoman'],238807,2019,False,,0.0964,0.282,0.871,0.0361,67.32300000000001
09u7hazWnNwQIPWCarCs1v,Untitled Sketch,"['Untitled Sketch', 'Jessica Bailiff']",199773,2008,False,,0.221,0.40299999999999997,0.00446,0.0362,109.00200000000001
7aMfpGxSjxh0zYyhngmV7w,West Won,['These United States'],242427,2008,False,,0.61,0.462,0.446,0.139,111.027
6Ge2v2MOT7fpCWFg1ObemU,Susie at the Seashore,['These United States'],170920,2008,False,,0.62,0.836,0.008190000000000001,0.772,106.73
3fukyNOoESqlIL34eM35GW,Get Yourself Home (In Search of the Mistress Whose Kisses Are Famous),['These United States'],201973,2008,False,,0.42200000000000004,0.599,0.0711,0.46399999999999997,94.70299999999999
0E403qUNLLWB1wAMkNHgOa,Pleasure and Pain and Pride and Me,['These United States'],189187,2008,False,,0.684,0.451,0.304,0.52,131.02200000000002
5bvuJovAFb46mVbZkiGgVX,We Go Down to That Corner,['These United States'],340013,2008,False,,0.426,0.282,0.452,0.133,117.523
0hisUo1rOoZiB71t3AnhAD,Honor Amongst Thieves,['These United States'],269000,2008,False,,0.635,0.821,0.0428,0.71,107.64200000000001
7yXr5rinZr1Hmes55aP0Sv,Six Fast Bullets (Five Complaints),['These United States'],279120,2008,False,,0.632,0.708,0.0688,0.396,95.14
477Vcef53h8TcCcFEe0JEl,Heaven Can Wait,['These United States'],207373,2008,False,,0.591,0.252,0.708,0.10300000000000001,122.82600000000001
0j5u4gaaOQMf3HzOyuFwLH,Study the Moon,['These United States'],314893,2008,False,,0.6729999999999999,0.457,0.386,0.24600000000000002,94.009
4Pbap4NWFSQaIjHiiQx5oG,Those Low Country Girls,['These United States'],124493,2008,False,,0.442,0.7509999999999999,0.0602,0.657,180.231
0tPlfGuHYxsUaHf1fmAvop,Old John Chapman Takes a Good Long Walk,['These United States'],269440,2008,False,,0.573,0.748,0.431,0.386,89.705
352tHdDRvEsI2mtS4ZSFIT,When You're Traveling at the Speed of Light,['These United States'],216867,2008,False,,0.564,0.772,0.0363,0.35200000000000004,103.41799999999999
0BBE4uwsA27zXmK7T9c2xb,U Make Me Wanna,"['Daz Dillinger', 'Usher']",194212,2001,True,,0.742,0.9309999999999999,0.0172,0.846,164.093
2U84spSwRolU3up3ex7S9s,Untouchable,['YTCracker'],263419,2006,True,,0.5489999999999999,0.488,0.256,0.102,154.779
6pKgGM7vkGECn6Q6qSVVA7,The Consolations of the Life I Know,['Those Unfortunates'],163307,2017,False,,0.5820000000000001,0.662,0.265,0.619,105.29
4DkHs56crgxMkPswxbONbp,Nothing Day,['Those Unfortunates'],75554,2017,False,,0.353,0.4,0.521,0.495,182.56799999999998
03Zd5gDhfvR8WLpCOioErn,A Question for Mr Richardson,['Those Unfortunates'],138120,2017,False,,0.493,0.78,0.456,0.888,89.72
2FRZV8OPiB6fwcx9G2PSMj,A Repertory Man,['Those Unfortunates'],193147,2017,False,,0.386,0.33399999999999996,0.593,0.304,122.374
2XHg3zZ9cmQ8jrBkguJzKQ,A Song for Brampton Court,['Those Unfortunates'],131440,2017,False,,0.529,0.187,0.9279999999999999,0.21600000000000005,88.21600000000002
5tmt4LT3Ke8dmASHimjVnV,Butterfield Green,['Those Unfortunates'],202333,2017,False,,0.47200000000000003,0.484,0.86,0.175,73.253
1jD9DdusLEifM62fn1OWrc,Interlude,['Those Unfortunates'],248307,2017,False,,0.309,0.141,0.9390000000000001,0.35700000000000004,79.357
5KcwwJz89fG8M0K6tCCmLE,Cherrystone Song,['Those Unfortunates'],180347,2017,False,,0.41,0.259,0.858,0.381,146.239
4k1TrmYKYa9sMv23ijMml9,This Beautiful Dream,['Those Unfortunates'],173053,2017,False,,0.313,0.282,0.904,0.23,104.21700000000001
3Z7TlG4NnPjWwqPw6E5ESZ,In Lavender,['Those Unfortunates'],161760,2017,False,,0.607,0.5589999999999999,0.768,0.5579999999999999,112.319
4LxmKXf9cF2kQhJDJ8D6vh,All Is Real,['Those Unfortunates'],167107,2017,False,,0.595,0.193,0.882,0.11800000000000001,111.91
4m96M2tvDLOL3znNQo3rGs,The Café at Golders Green,['Those Unfortunates'],222520,2017,False,,0.512,0.649,0.6629999999999999,0.11,119.57700000000001
3fBdqd6OEaQx6Wx4bogKYN,Two Small Windows,['Those Unfortunates'],60467,2017,False,,0.5329999999999999,0.446,0.9,0.444,151.93
2Q1fCarKjR5mJj3hukLR5W,Kreis,['Uexkull'],191855,2013,False,,0.637,0.9690000000000001,0.19899999999999998,0.639,82.005
03fL4BuNXw4JJ0nOJK3xgv,U Looz,['PRhyme'],94049,2014,True,,0.5329999999999999,0.937,0.25,0.927,92.90899999999999
20pm1R255uet8MyrBIOiOy,Unsung,['+/-'],177560,2008,False,,0.7559999999999999,0.65,0.257,0.96,134.98
0VRKUBH0skdqrsNy27R9v4,Until Nothing Remains,['Avsky'],540013,2008,False,,0.17600000000000002,0.8320000000000001,8.79e-06,0.0746,127.213
6Sq6QDuG5pvOYPftdsfqae,Under the Sun,['Ghost'],205360,1997,False,,0.41100000000000003,0.7070000000000001,0.35200000000000004,0.718,149.49200000000005
2XIllXFrs54F7ZBfM22nk6,"Ich weiß, was ich will",['Udo Jürgens'],304173,1980,False,,0.597,0.823,0.17300000000000001,0.6809999999999999,116.649
4ejq1F8pTYVTDHZpAcVosz,Auch heute noch,['Udo Jürgens'],209333,1980,False,,0.439,0.574,0.708,0.259,129.769
5DI6yZl6fE6rfkG4Fswl4h,Disco-Stress,['Udo Jürgens'],234733,1980,False,,0.6759999999999999,0.861,0.0621,0.857,125.535
42gJnpAQ4a04DvmMPZtPYN,Sie ist nicht so wie du,['Udo Jürgens'],215693,1980,False,,0.506,0.44799999999999995,0.599,0.17800000000000002,94.36200000000001
0JaaLV8wu8QDafnuSnKJHg,"Alles, was ich bin",['Udo Jürgens'],331400,1980,False,,0.39399999999999996,0.445,0.762,0.28300000000000003,73.433
0yQL8ejcmKOJfzOiBhqnSI,Ist das nichts?,['Udo Jürgens'],281200,1980,False,,0.429,0.579,0.63,0.327,81.78
3hjkoZR34ksPJwkOZ7CZfM,Jamaica Mama,['Udo Jürgens'],273333,1980,False,,0.713,0.878,0.312,0.898,123.777
5eZZYxKmQIstzkQLTC5sEa,Tausend Jahre sind ein Tag,['Udo Jürgens'],333467,1980,False,,0.556,0.6920000000000001,0.147,0.41,132.349
6oe4x6BZCciYVdnpleMbzb,Wort,['Udo Jürgens'],490493,1980,False,,0.317,0.27399999999999997,0.8959999999999999,0.0944,139.79399999999998
28fyVQfJTOHfUhcR5Q9P2g,Because Before 1,['Ulf Lohmann'],348387,2001,False,,0.33,0.348,0.838,0.0379,119.876
3rzpyCMjAgrmz2uGl6DuYT,Because Before 2,['Ulf Lohmann'],256360,2001,False,,0.522,0.0758,0.9279999999999999,0.255,68.062
2Ne0Dl1q2HmMmRzc2i3wWG,Because Before 3,['Ulf Lohmann'],271680,2001,False,,0.165,0.361,0.92,0.0367,83.20299999999997
4q2e3T7YRCMzlBycldKf8Z,Because Before 4,['Ulf Lohmann'],268627,2001,False,,0.139,0.29,0.981,0.0392,83.626
1M0RfLqBnRVUWwUmlrbicz,Because Before 5,['Ulf Lohmann'],191107,2001,False,,0.0973,0.19,0.98,0.0266,162.577
29IOcJ4QSj8IwVCev8jr8x,Because Before 6,['Ulf Lohmann'],130253,2001,False,,0.14300000000000002,0.365,0.048,0.524,164.821
6S3OhNrMhmJtuUS73BZK5E,Because Before 7,['Ulf Lohmann'],205440,2001,False,,0.136,0.276,0.91,0.0377,141.507
7Ajg6kY5Kr4wRuY21r7rPS,Because Before 8,['Ulf Lohmann'],314373,2001,False,,0.0942,0.48200000000000004,0.96,0.0382,162.255
2UsudjlSy7LpPEkRlUE2YI,Because Before 9,['Ulf Lohmann'],205027,2001,False,,0.0754,0.327,0.804,0.121,81.971
6VH4RdL1ya8khjFJ3soUIV,Because Before 10,['Ulf Lohmann'],100160,2001,False,,0.166,0.39899999999999997,0.9359999999999999,0.0813,126.29899999999999
0NjKo89t7VIeRk0xFGRhQ7,Because Before 11,['Ulf Lohmann'],269573,2001,False,,0.153,0.156,0.9229999999999999,0.131,147.27100000000004
2qhqVY5AOGK6DLFvs7IcgD,Unloaded,['Gnappy'],310693,2006,False,,0.479,0.71,0.5,0.53,171.252
3lAJuxPD7hPCtlEHDd1Qcr,Unloaded (Instrumental),['Gnappy'],309947,2006,False,,0.475,0.688,0.467,0.56,174.896
4qR22gyDjI6h2A07Kr6Osh,Us And Them,['Enchant'],464240,1995,False,,0.495,0.387,0.013999999999999999,0.122,73.066
59uXAIM56nNS7qg6qTookN,Unsaid,['Wunderbugg'],273227,2008,False,,0.24,0.862,0.244,0.0957,139.908
4POx42Z3KogE9gBWK2AfVe,Upstream,['Protonica'],502840,2007,False,,0.774,0.871,0.00038199999999999996,0.0687,138.014
4IpfwYueOyF8vN5CpYqVmR,Under The Sun,['Monolith'],223880,2008,False,,0.743,0.975,0.16399999999999998,0.758,125.014
3beCd86YeY64UE5R1GUJf6,Moving - Acylum Mix,['Unter Null'],336587,2008,False,,0.28800000000000003,0.8759999999999999,0.0891,0.466,129.937
7hFp6GiNVLULwj5QHHbJDb,U-Land,['Index'],305440,2000,False,,0.529,0.838,0.0139,0.303,133.005
7b3dLWAQsyN2rYEymY8LTu,This World Desire,['Under The Noise'],244160,1996,False,,0.466,0.871,5.13e-06,0.124,104.962
50dEjTyqHPdicGjAVRdwTL,Future Automatic,['Under The Noise'],350173,1996,False,,0.594,0.797,5.320000000000001e-05,0.256,100.979
5V8QStiMS91LqMnwcl4qYm,Vision in Long Darkness,['Under The Noise'],440667,1996,False,,0.34,0.0679,0.0235,0.0354,179.11700000000005
5AKTFrCwNhjMOL5HT3HvgD,Sun,['Under The Noise'],190760,1996,False,,0.7859999999999999,0.501,0.0105,0.513,105.944
6amqOYWBVozao3jhFdIVLj,The Mountain,['Under The Noise'],247333,1996,False,,0.51,0.868,6.64e-06,0.695,80.012
3DiOskUpPiBJ05xfVOyNC0,13th Tribe,['Under The Noise'],281733,1996,False,,0.653,0.7959999999999999,0.00018700000000000002,0.358,102.23899999999999
6cxt6LqVgysjRCZL8DgIXS,Passing The Sceptre,['Under The Noise'],336933,1996,False,,0.385,0.374,0.8170000000000001,0.0355,123.985
34KgV5HgQy2NGKJULL9QEU,Driving Electric Magic,['Under The Noise'],280133,1996,False,,0.4370000000000001,0.81,3.87e-06,0.659,177.935
50eJcNAwFYR9XrOqfjt0ee,Through the Inside,['Under The Noise'],199467,1996,False,,0.342,0.711,2.97e-05,0.12300000000000001,169.97
7eemFh4w8Gc6jvXl8YYGGA,Lie,['Under The Noise'],232000,1996,False,,0.36,0.961,0.0016,0.488,128.45600000000002
72eJL0ot5G19whahIK7r8H,Void,['Under The Noise'],333067,1996,False,,0.536,0.986,0.00861,0.6970000000000001,166.03599999999997
0xjgnuAn1lE6xJBIr6lgOR,Circle of the Eclipse,['Under The Noise'],464040,1996,False,,0.581,0.777,0.0174,0.0713,145.909
7xxiDs1YwFNPmoc3pMqJop,Life Unfolds (97 Edit),['Slave Unit'],271333,1997,False,,0.6679999999999999,0.9359999999999999,0.000869,0.281,177.979
0gIyXb4XVwPnsIVIcHDEPS,Zero Becomes One,['Urania'],233000,1997,False,,0.721,0.6970000000000001,0.00624,0.6679999999999999,98.012
4AM0mvOwilYgXAR857YnIn,Unwanted Guest,['Hatchie'],296289,2019,False,,0.45,0.8370000000000001,0.000144,0.44,90.037
6PydJhqrZ8NQ8zg5wNCZ3y,Us,['Ky'],206360,2003,False,,0.633,0.418,0.466,0.568,94.906
7KaNqTvr0i43WSxwhFYCv4,Ugly Is Beautiful,['CULTTASTIC'],196995,2019,True,,0.705,0.726,0.302,0.574,109.98899999999999
305X4Ubzaro88lB0AGVoqS,U-Way (How We Do It),['Youngbloodz'],274240,1999,True,,0.7490000000000001,0.8170000000000001,0.0179,0.22699999999999998,97.961
5aSKWsFJNNEITXEMc5S1xm,Good Kisser,['Usher'],248800,2017,True,,0.664,0.736,0.436,0.7809999999999999,97.32600000000001
2T8LCYwCbDqSYpoGHnZExX,To All Past DJs,"['UB', 'DJ Flare', 'DJ Disk']",294813,2008,False,,0.8340000000000001,0.99,0.161,0.6890000000000001,149.118
2Yd9SRcMaedSymgkOegTto,Uprock,['Syndel'],216493,2007,False,,0.586,0.805,0.0348,0.69,97.4
2Vz2ngiKPhmLNFjxPqdfp8,Up on the Housetop,['Christmas Chorale'],120827,2009,False,,0.84,0.424,0.179,0.9670000000000001,92.198
2Rfl0bizXaBYTqcPVuwKT8,Upstairs Interior,['Hemlock'],209160,1999,False,,0.43,0.897,0.000185,0.287,110.414
